s,mol/mol,mol/mol,mol/mol,mol/mol,C,mg/m3,Pa,kW,kW,kW,kW,kW,kW,kg,kg
 7.7103830E+002, 1.2267720E-001, 1.3020704E-001, 2.0726165E-004, 4.9996741E-002, 1.4730866E+002, 2.8808268E+002,-1.8108049E+001, 9.8592305E-010, 0.0000000E+000, 9.4975230E-014, 9.4975230E-014, 9.4975230E-014, 9.4975230E-014, 1.5369768E-001, 2.3835289E-002
 7.7206586E+002, 1.2272429E-001, 1.3044883E-001, 2.0714666E-004, 4.9969218E-002, 1.4704665E+002, 2.8703383E+002,-1.7939347E+001, 9.8565243E-010, 0.0000000E+000, 9.1161568E-014, 9.1161568E-014, 9.1161568E-014, 9.1161568E-014, 1.5369349E-001, 2.3846245E-002
 7.7309343E+002, 1.2271570E-001, 1.3082664E-001, 2.0716764E-004, 4.9974241E-002, 1.4682472E+002, 2.8425931E+002,-1.7775130E+001, 9.8543672E-010, 0.0000000E+000, 8.7523271E-014, 8.7523271E-014, 8.7523271E-014, 8.7523271E-014, 1.5368932E-001, 2.3857183E-002
 7.7412099E+002, 1.2265855E-001, 1.3121283E-001, 2.0730721E-004, 5.0007651E-002, 1.4664465E+002, 2.7807621E+002,-1.7616111E+001, 9.8522434E-010, 0.0000000E+000, 8.4050050E-014, 8.4050050E-014, 8.4050050E-014, 8.4050050E-014, 1.5368515E-001, 2.3868103E-002
 7.7502010E+002, 1.2257683E-001, 1.3146284E-001, 2.0750675E-004, 5.0055417E-002, 1.4650416E+002, 2.7478495E+002,-1.7476960E+001, 9.8503033E-010, 0.0000000E+000, 8.0934484E-014, 8.0934484E-014, 8.0934484E-014, 8.0934484E-014, 1.5368126E-001, 2.3878325E-002
 7.7604766E+002, 1.2250185E-001, 1.3164500E-001, 2.0768986E-004, 5.0099251E-002, 1.4636984E+002, 2.7521779E+002,-1.7334403E+001, 9.8482437E-010, 0.0000000E+000, 7.7959063E-014, 7.7959063E-014, 7.7959063E-014, 7.7959063E-014, 1.5367737E-001, 2.3888531E-002
 7.7707523E+002, 1.2245607E-001, 1.3182792E-001, 2.0780164E-004, 5.0126013E-002, 1.4621363E+002, 2.8002853E+002,-1.7181176E+001, 9.8456241E-010, 0.0000000E+000, 7.4932078E-014, 7.4932078E-014, 7.4932078E-014, 7.4932078E-014, 1.5367325E-001, 2.3899399E-002
 7.7810279E+002, 1.2247140E-001, 1.3200108E-001, 2.0776420E-004, 5.0117055E-002, 1.4603412E+002, 2.8232797E+002,-1.7037726E+001, 9.8429197E-010, 0.0000000E+000, 7.2050740E-014, 7.2050740E-014, 7.2050740E-014, 7.2050740E-014, 1.5366914E-001, 2.3910250E-002
 7.7900190E+002, 1.2255629E-001, 1.3212492E-001, 2.0755688E-004, 5.0067432E-002, 1.4583221E+002, 2.7852987E+002,-1.6890151E+001, 9.8406536E-010, 0.0000000E+000, 6.9473046E-014, 6.9473046E-014, 6.9473046E-014, 6.9473046E-014, 1.5366532E-001, 2.3920405E-002
 7.8002946E+002, 1.2271534E-001, 1.3234570E-001, 2.0716849E-004, 4.9974468E-002, 1.4558308E+002, 2.7218741E+002,-1.6758626E+001, 9.8383721E-010, 0.0000000E+000, 6.7010644E-014, 6.7010644E-014, 6.7010644E-014, 6.7010644E-014, 1.5366152E-001, 2.3930544E-002
 7.8105703E+002, 1.2299497E-001, 1.3252885E-001, 2.0648558E-004, 4.9811009E-002, 1.4527901E+002, 2.7322880E+002,-1.6609203E+001, 9.8360197E-010, 0.0000000E+000, 6.4499492E-014, 6.4499492E-014, 6.4499492E-014, 6.4499492E-014, 1.5365749E-001, 2.3941340E-002
 7.8208459E+002, 1.2342792E-001, 1.3233781E-001, 2.0542829E-004, 4.9557934E-002, 1.4494294E+002, 2.7684471E+002,-1.6480075E+001, 9.8338436E-010, 0.0000000E+000, 6.2098509E-014, 6.2098509E-014, 6.2098509E-014, 6.2098509E-014, 1.5365348E-001, 2.3952120E-002
 7.8311215E+002, 1.2394930E-001, 1.3170511E-001, 2.0415516E-004, 4.9253195E-002, 1.4457606E+002, 2.7590496E+002,-1.6350980E+001, 9.8313697E-010, 0.0000000E+000, 5.9801748E-014, 5.9801748E-014, 5.9801748E-014, 5.9801748E-014, 1.5364948E-001, 2.3962891E-002
 7.8401126E+002, 1.2441369E-001, 1.3101589E-001, 2.0302128E-004, 4.8981779E-002, 1.4421197E+002, 2.7440338E+002,-1.6231626E+001, 9.8294212E-010, 0.0000000E+000, 5.7737583E-014, 5.7737583E-014, 5.7737583E-014, 5.7737583E-014, 1.5364574E-001, 2.3972982E-002
 7.8503883E+002, 1.2478534E-001, 1.3052018E-001, 2.0211394E-004, 4.8764588E-002, 1.4383713E+002, 2.7315637E+002,-1.6105478E+001, 9.8276393E-010, 0.0000000E+000, 5.5756873E-014, 5.5756873E-014, 5.5756873E-014, 5.5756873E-014, 1.5364203E-001, 2.3983061E-002
 7.8606639E+002, 1.2504768E-001, 1.3020978E-001, 2.0147349E-004, 4.8611285E-002, 1.4343182E+002, 2.7199806E+002,-1.5975985E+001, 9.8254306E-010, 0.0000000E+000, 5.3728709E-014, 5.3728709E-014, 5.3728709E-014, 5.3728709E-014, 1.5363809E-001, 2.3993798E-002
 7.8709395E+002, 1.2520761E-001, 1.2993941E-001, 2.0108308E-004, 4.8517838E-002, 1.4302597E+002, 2.7085681E+002,-1.5837164E+001, 9.8231320E-010, 0.0000000E+000, 5.1783516E-014, 5.1783516E-014, 5.1783516E-014, 5.1783516E-014, 1.5363418E-001, 2.4004519E-002
 7.8812151E+002, 1.2527648E-001, 1.2966403E-001, 2.0091504E-004, 4.8477611E-002, 1.4263300E+002, 2.7188938E+002,-1.5713866E+001, 9.8209262E-010, 0.0000000E+000, 4.9914918E-014, 4.9914918E-014, 4.9914918E-014, 4.9914918E-014, 1.5363031E-001, 2.4015223E-002
 7.8902063E+002, 1.2526684E-001, 1.2941185E-001, 2.0093874E-004, 4.8483275E-002, 1.4226004E+002, 2.7648157E+002,-1.5587088E+001, 9.8186075E-010, 0.0000000E+000, 4.8230307E-014, 4.8230307E-014, 4.8230307E-014, 4.8230307E-014, 1.5362670E-001, 2.4025239E-002
 7.9004819E+002, 1.2526153E-001, 1.2915429E-001, 2.0095183E-004, 4.8486402E-002, 1.4188477E+002, 2.7926312E+002,-1.5478806E+001, 9.8168870E-010, 0.0000000E+000, 4.6610613E-014, 4.6610613E-014, 4.6610613E-014, 4.6610613E-014, 1.5362313E-001, 2.4035237E-002
 7.9107575E+002, 1.2527985E-001, 1.2888625E-001, 2.0090718E-004, 4.8475710E-002, 1.4151358E+002, 2.7545325E+002,-1.5349347E+001, 9.8147433E-010, 0.0000000E+000, 4.4950600E-014, 4.4950600E-014, 4.4950600E-014, 4.4950600E-014, 1.5361935E-001, 2.4045881E-002
 7.9210331E+002, 1.2531577E-001, 1.2876532E-001, 2.0081950E-004, 4.8454720E-002, 1.4117716E+002, 2.6724167E+002,-1.5230952E+001, 9.8125982E-010, 0.0000000E+000, 4.3357808E-014, 4.3357808E-014, 4.3357808E-014, 4.3357808E-014, 1.5361560E-001, 2.4056508E-002
 7.9300243E+002, 1.2537396E-001, 1.2879259E-001, 2.0067744E-004, 4.8420714E-002, 1.4088095E+002, 2.6815922E+002,-1.5116594E+001, 9.8107666E-010, 0.0000000E+000, 4.1922323E-014, 4.1922323E-014, 4.1922323E-014, 4.1922323E-014, 1.5361210E-001, 2.4066455E-002
 7.9402999E+002, 1.2548383E-001, 1.2897268E-001, 2.0040915E-004, 4.8356500E-002, 1.4059002E+002, 2.7354775E+002,-1.5008069E+001, 9.8086555E-010, 0.0000000E+000, 4.0542398E-014, 4.0542398E-014, 4.0542398E-014, 4.0542398E-014, 1.5360861E-001, 2.4076389E-002
 7.9505755E+002, 1.2566850E-001, 1.2923375E-001, 1.9995820E-004, 4.8248572E-002, 1.4024807E+002, 2.7706847E+002,-1.4888506E+001, 9.8068764E-010, 0.0000000E+000, 3.9129465E-014, 3.9129465E-014, 3.9129465E-014, 3.9129465E-014, 1.5360491E-001, 2.4086972E-002
 7.9608511E+002, 1.2591310E-001, 1.2948523E-001, 1.9936093E-004, 4.8105626E-002, 1.3986136E+002, 2.8018150E+002,-1.4770824E+001, 9.8047616E-010, 0.0000000E+000, 3.7776078E-014, 3.7776078E-014, 3.7776078E-014, 3.7776078E-014, 1.5360123E-001, 2.4097542E-002
 7.9711267E+002, 1.2620262E-001, 1.2975703E-001, 1.9865410E-004, 4.7936462E-002, 1.3942554E+002, 2.8280205E+002,-1.4656939E+001, 9.8031079E-010, 0.0000000E+000, 3.6480170E-014, 3.6480170E-014, 3.6480170E-014, 3.6480170E-014, 1.5359757E-001, 2.4108100E-002
 7.9801179E+002, 1.2647756E-001, 1.3002099E-001, 1.9798298E-004, 4.7775842E-002, 1.3896718E+002, 2.8395456E+002,-1.4553893E+001, 9.8016752E-010, 0.0000000E+000, 3.5313457E-014, 3.5313457E-014, 3.5313457E-014, 3.5313457E-014, 1.5359416E-001, 2.4117984E-002
 7.9903935E+002, 1.2672108E-001, 1.3025506E-001, 1.9738867E-004, 4.7633606E-002, 1.3846096E+002, 2.8420667E+002,-1.4441014E+001, 9.7999065E-010, 0.0000000E+000, 3.4193223E-014, 3.4193223E-014, 3.4193223E-014, 3.4193223E-014, 1.5359077E-001, 2.4127850E-002
 8.0006691E+002, 1.2689163E-001, 1.3048637E-001, 1.9697252E-004, 4.7534009E-002, 1.3790656E+002, 2.8336045E+002,-1.4335141E+001, 9.7983915E-010, 0.0000000E+000, 3.3044669E-014, 3.3044669E-014, 3.3044669E-014, 3.3044669E-014, 1.5358717E-001, 2.4138354E-002
 8.0109447E+002, 1.2695728E-001, 1.3066706E-001, 1.9681247E-004, 4.7495708E-002, 1.3738907E+002, 2.8191207E+002,-1.4235787E+001, 9.7970092E-010, 0.0000000E+000, 3.1941780E-014, 3.1941780E-014, 3.1941780E-014, 3.1941780E-014, 1.5358357E-001, 2.4148844E-002
 8.0212203E+002, 1.2691735E-001, 1.3075946E-001, 1.9691018E-004, 4.7519103E-002, 1.3698962E+002, 2.8039209E+002,-1.4136863E+001, 9.7956719E-010, 0.0000000E+000, 3.0881572E-014, 3.0881572E-014, 3.0881572E-014, 3.0881572E-014, 1.5357999E-001, 2.4159321E-002
 8.0302115E+002, 1.2683440E-001, 1.3082293E-001, 1.9711284E-004, 4.7567617E-002, 1.3674681E+002, 2.7940923E+002,-1.4051334E+001, 9.7942370E-010, 0.0000000E+000, 2.9923701E-014, 2.9923701E-014, 2.9923701E-014, 2.9923701E-014, 1.5357665E-001, 2.4169129E-002
 8.0404871E+002, 1.2677838E-001, 1.3090439E-001, 1.9724972E-004, 4.7600378E-002, 1.3656672E+002, 2.7923294E+002,-1.3960383E+001, 9.7927763E-010, 0.0000000E+000, 2.9000161E-014, 2.9000161E-014, 2.9000161E-014, 2.9000161E-014, 1.5357332E-001, 2.4178924E-002
 8.0507627E+002, 1.2675589E-001, 1.3089557E-001, 1.9730456E-004, 4.7613498E-002, 1.3640083E+002, 2.7753378E+002,-1.3871390E+001, 9.7907417E-010, 0.0000000E+000, 2.8049774E-014, 2.8049774E-014, 2.8049774E-014, 2.8049774E-014, 1.5356980E-001, 2.4189360E-002
 8.0610383E+002, 1.2667052E-001, 1.3073934E-001, 1.9751296E-004, 4.7663374E-002, 1.3630087E+002, 2.7351198E+002,-1.3770798E+001, 9.7893028E-010, 0.0000000E+000, 2.7134711E-014, 2.7134711E-014, 2.7134711E-014, 2.7134711E-014, 1.5356629E-001, 2.4199787E-002
 8.0700295E+002, 1.2639722E-001, 1.3054336E-001, 1.9818011E-004, 4.7823034E-002, 1.3622280E+002, 2.6982872E+002,-1.3683708E+001, 9.7879496E-010, 0.0000000E+000, 2.6307983E-014, 2.6307983E-014, 2.6307983E-014, 2.6307983E-014, 1.5356302E-001, 2.4209555E-002
 8.0803051E+002, 1.2591500E-001, 1.3042248E-001, 1.9935710E-004, 4.8104710E-002, 1.3600871E+002, 2.6702395E+002,-1.3583852E+001, 9.7863809E-010, 0.0000000E+000, 2.5511402E-014, 2.5511402E-014, 2.5511402E-014, 2.5511402E-014, 1.5355978E-001, 2.4219315E-002
 8.0905807E+002, 1.2532657E-001, 1.3038255E-001, 2.0079343E-004, 4.8448469E-002, 1.3574571E+002, 2.7253777E+002,-1.3487673E+001, 9.7851654E-010, 0.0000000E+000, 2.4691543E-014, 2.4691543E-014, 2.4691543E-014, 2.4691543E-014, 1.5355635E-001, 2.4229712E-002
 8.1008563E+002, 1.2490011E-001, 1.3039206E-001, 2.0183445E-004, 4.8697635E-002, 1.3544240E+002, 2.7783863E+002,-1.3393176E+001, 9.7838494E-010, 0.0000000E+000, 2.3902087E-014, 2.3902087E-014, 2.3902087E-014, 2.3902087E-014, 1.5355295E-001, 2.4240095E-002
 8.1111319E+002, 1.2462299E-001, 1.3038132E-001, 2.0251098E-004, 4.8859562E-002, 1.3505358E+002, 2.7949226E+002,-1.3308904E+001, 9.7821342E-010, 0.0000000E+000, 2.3141702E-014, 2.3141702E-014, 2.3141702E-014, 2.3141702E-014, 1.5354958E-001, 2.4250464E-002
 8.1201231E+002, 1.2446159E-001, 1.3030548E-001, 2.0290511E-004, 4.8953899E-002, 1.3464688E+002, 2.8004276E+002,-1.3228907E+001, 9.7807730E-010, 0.0000000E+000, 2.2454342E-014, 2.2454342E-014, 2.2454342E-014, 2.2454342E-014, 1.5354642E-001, 2.4260178E-002
 8.1303987E+002, 1.2436767E-001, 1.3019122E-001, 2.0313442E-004, 4.9008796E-002, 1.3432652E+002, 2.7980964E+002,-1.3153116E+001, 9.7797591E-010, 0.0000000E+000, 2.1791384E-014, 2.1791384E-014, 2.1791384E-014, 2.1791384E-014, 1.5354328E-001, 2.4269889E-002
 8.1406743E+002, 1.2440783E-001, 1.3005965E-001, 2.0303622E-004, 4.8985300E-002, 1.3403480E+002, 2.7808124E+002,-1.3064573E+001, 9.7783104E-010, 0.0000000E+000, 2.1109459E-014, 2.1109459E-014, 2.1109459E-014, 2.1109459E-014, 1.5353994E-001, 2.4280243E-002
 8.1509499E+002, 1.2449235E-001, 1.2990795E-001, 2.0282981E-004, 4.8935901E-002, 1.3378122E+002, 2.7462032E+002,-1.2989877E+001, 9.7769440E-010, 0.0000000E+000, 2.0451838E-014, 2.0451838E-014, 2.0451838E-014, 2.0451838E-014, 1.5353661E-001, 2.4290593E-002
 8.1612255E+002, 1.2457116E-001, 1.2972784E-001, 2.0263741E-004, 4.8889852E-002, 1.3356392E+002, 2.7222390E+002,-1.2907880E+001, 9.7755829E-010, 0.0000000E+000, 1.9816481E-014, 1.9816481E-014, 1.9816481E-014, 1.9816481E-014, 1.5353331E-001, 2.4300936E-002
 8.1702167E+002, 1.2459042E-001, 1.2953644E-001, 2.0259047E-004, 4.8878623E-002, 1.3338111E+002, 2.7457878E+002,-1.2839249E+001, 9.7742356E-010, 0.0000000E+000, 1.9239776E-014, 1.9239776E-014, 1.9239776E-014, 1.9239776E-014, 1.5353023E-001, 2.4310625E-002
 8.1804923E+002, 1.2447322E-001, 1.2931490E-001, 2.0287679E-004, 4.8947168E-002, 1.3322966E+002, 2.7776575E+002,-1.2760179E+001, 9.7729465E-010, 0.0000000E+000, 1.8681391E-014, 1.8681391E-014, 1.8681391E-014, 1.8681391E-014, 1.5352718E-001, 2.4320303E-002
 8.1907679E+002, 1.2419670E-001, 1.2905088E-001, 2.0355211E-004, 4.9108814E-002, 1.3314455E+002, 2.7831011E+002,-1.2682418E+001, 9.7718802E-010, 0.0000000E+000, 1.8104595E-014, 1.8104595E-014, 1.8104595E-014, 1.8104595E-014, 1.5352396E-001, 2.4330612E-002
 8.2010435E+002, 1.2389462E-001, 1.2877004E-001, 2.0428980E-004, 4.9285384E-002, 1.3311547E+002, 2.7792985E+002,-1.2605368E+001, 9.7709450E-010, 0.0000000E+000, 1.7547490E-014, 1.7547490E-014, 1.7547490E-014, 1.7547490E-014, 1.5352075E-001, 2.4340911E-002
 8.2100347E+002, 1.2376227E-001, 1.2850671E-001, 2.0461297E-004, 4.9362745E-002, 1.3299270E+002, 2.7816334E+002,-1.2530286E+001, 9.7700639E-010, 0.0000000E+000, 1.7042150E-014, 1.7042150E-014, 1.7042150E-014, 1.7042150E-014, 1.5351776E-001, 2.4350560E-002
 8.2203103E+002, 1.2375436E-001, 1.2827952E-001, 2.0463232E-004, 4.9367384E-002, 1.3277570E+002, 2.7819087E+002,-1.2454853E+001, 9.7691153E-010, 0.0000000E+000, 1.6553326E-014, 1.6553326E-014, 1.6553326E-014, 1.6553326E-014, 1.5351480E-001, 2.4360198E-002
 8.2305859E+002, 1.2380193E-001, 1.2811298E-001, 2.0451628E-004, 4.9339621E-002, 1.3251510E+002, 2.7848130E+002,-1.2376135E+001, 9.7679419E-010, 0.0000000E+000, 1.6049397E-014, 1.6049397E-014, 1.6049397E-014, 1.6049397E-014, 1.5351166E-001, 2.4370466E-002
 8.2408615E+002, 1.2394769E-001, 1.2802235E-001, 2.0416051E-004, 4.9254473E-002, 1.3225368E+002, 2.7994744E+002,-1.2295498E+001, 9.7668599E-010, 0.0000000E+000, 1.5563613E-014, 1.5563613E-014, 1.5563613E-014, 1.5563613E-014, 1.5350854E-001, 2.4380724E-002
 8.2511371E+002, 1.2414170E-001, 1.2798288E-001, 2.0368681E-004, 4.9141088E-002, 1.3201729E+002, 2.8163843E+002,-1.2213792E+001, 9.7656538E-010, 0.0000000E+000, 1.5095774E-014, 1.5095774E-014, 1.5095774E-014, 1.5095774E-014, 1.5350544E-001, 2.4390969E-002
 8.2601283E+002, 1.2431391E-001, 1.2796830E-001, 2.0326629E-004, 4.9040427E-002, 1.3181512E+002, 2.8229113E+002,-1.2134656E+001, 9.7645698E-010, 0.0000000E+000, 1.4672851E-014, 1.4672851E-014, 1.4672851E-014, 1.4672851E-014, 1.5350256E-001, 2.4400561E-002
 8.2704039E+002, 1.2447914E-001, 1.2794747E-001, 2.0286282E-004, 4.8943847E-002, 1.3162210E+002, 2.8216363E+002,-1.2062258E+001, 9.7636214E-010, 0.0000000E+000, 1.4264019E-014, 1.4264019E-014, 1.4264019E-014, 1.4264019E-014, 1.5349969E-001, 2.4410140E-002
 8.2806795E+002, 1.2469188E-001, 1.2794312E-001, 2.0234341E-004, 4.8819515E-002, 1.3140776E+002, 2.8140633E+002,-1.1984915E+001, 9.7623085E-010, 0.0000000E+000, 1.3841919E-014, 1.3841919E-014, 1.3841919E-014, 1.3841919E-014, 1.5349666E-001, 2.4420345E-002
 8.2909551E+002, 1.2497351E-001, 1.2797446E-001, 2.0165602E-004, 4.8654986E-002, 1.3116129E+002, 2.8010615E+002,-1.1909075E+001, 9.7610626E-010, 0.0000000E+000, 1.3433482E-014, 1.3433482E-014, 1.3433482E-014, 1.3433482E-014, 1.5349364E-001, 2.4430538E-002
 8.3012308E+002, 1.2529412E-001, 1.2805981E-001, 2.0087345E-004, 4.8467682E-002, 1.3091648E+002, 2.7859911E+002,-1.1841924E+001, 9.7599216E-010, 0.0000000E+000, 1.3038435E-014, 1.3038435E-014, 1.3038435E-014, 1.3038435E-014, 1.5349064E-001, 2.4440719E-002
 8.3102219E+002, 1.2554426E-001, 1.2816801E-001, 2.0026307E-004, 4.8321591E-002, 1.3069970E+002, 2.7802394E+002,-1.1770160E+001, 9.7588178E-010, 0.0000000E+000, 1.2679983E-014, 1.2679983E-014, 1.2679983E-014, 1.2679983E-014, 1.5348785E-001, 2.4450254E-002
 8.3204975E+002, 1.2567341E-001, 1.2830558E-001, 1.9994820E-004, 4.8246231E-002, 1.3052254E+002, 2.7930821E+002,-1.1708975E+001, 9.7577730E-010, 0.0000000E+000, 1.2332988E-014, 1.2332988E-014, 1.2332988E-014, 1.2332988E-014, 1.5348509E-001, 2.4459780E-002
 8.3307731E+002, 1.2572857E-001, 1.2851344E-001, 1.9981387E-004, 4.8214090E-002, 1.3039093E+002, 2.8157299E+002,-1.1633366E+001, 9.7567237E-010, 0.0000000E+000, 1.1974258E-014, 1.1974258E-014, 1.1974258E-014, 1.1974258E-014, 1.5348217E-001, 2.4469934E-002
 8.3410488E+002, 1.2574839E-001, 1.2880319E-001, 1.9976563E-004, 4.8202564E-002, 1.3031438E+002, 2.8312988E+002,-1.1565230E+001, 9.7557584E-010, 0.0000000E+000, 1.1626549E-014, 1.1626549E-014, 1.1626549E-014, 1.1626549E-014, 1.5347927E-001, 2.4480078E-002
 8.3500399E+002, 1.2573731E-001, 1.2912447E-001, 1.9979282E-004, 4.8209091E-002, 1.3024519E+002, 2.8362185E+002,-1.1500496E+001, 9.7552100E-010, 0.0000000E+000, 1.1309883E-014, 1.1309883E-014, 1.1309883E-014, 1.1309883E-014, 1.5347658E-001, 2.4489578E-002
 8.3603155E+002, 1.2571960E-001, 1.2946584E-001, 1.9983617E-004, 4.8219472E-002, 1.3014494E+002, 2.8188683E+002,-1.1443960E+001, 9.7546554E-010, 0.0000000E+000, 1.1002235E-014, 1.1002235E-014, 1.1002235E-014, 1.1002235E-014, 1.5347389E-001, 2.4499072E-002
 8.3705911E+002, 1.2572241E-001, 1.2994521E-001, 1.9982928E-004, 4.8217814E-002, 1.3000203E+002, 2.7876021E+002,-1.1380175E+001, 9.7537331E-010, 0.0000000E+000, 1.0683430E-014, 1.0683430E-014, 1.0683430E-014, 1.0683430E-014, 1.5347103E-001, 2.4509190E-002
 8.3808668E+002, 1.2573881E-001, 1.3060767E-001, 1.9978924E-004, 4.8208222E-002, 1.2986737E+002, 2.7722681E+002,-1.1320928E+001, 9.7529985E-010, 0.0000000E+000, 1.0373996E-014, 1.0373996E-014, 1.0373996E-014, 1.0373996E-014, 1.5346819E-001, 2.4519302E-002
 8.3911424E+002, 1.2581769E-001, 1.3123313E-001, 1.9959671E-004, 4.8162141E-002, 1.2976214E+002, 2.7724641E+002,-1.1260630E+001, 9.7524137E-010, 0.0000000E+000, 1.0073627E-014, 1.0073627E-014, 1.0073627E-014, 1.0073627E-014, 1.5346536E-001, 2.4529411E-002
 8.4001335E+002, 1.2606298E-001, 1.3155190E-001, 1.9899801E-004, 4.8018861E-002, 1.2973196E+002, 2.7893010E+002,-1.1217654E+001, 9.7518553E-010, 0.0000000E+000, 9.7996194E-015, 9.7996194E-015, 9.7996194E-015, 9.7996194E-015, 1.5346273E-001, 2.4538891E-002
 8.4104091E+002, 1.2634853E-001, 1.3167109E-001, 1.9830066E-004, 4.7851959E-002, 1.2970993E+002, 2.8092981E+002,-1.1161921E+001, 9.7512123E-010, 0.0000000E+000, 9.5330097E-015, 9.5330097E-015, 9.5330097E-015, 9.5330097E-015, 1.5346011E-001, 2.4548373E-002
 8.4206848E+002, 1.2650381E-001, 1.3171045E-001, 1.9792119E-004, 4.7761129E-002, 1.2961887E+002, 2.8203272E+002,-1.1108501E+001, 9.7502302E-010, 0.0000000E+000, 9.2566294E-015, 9.2566294E-015, 9.2566294E-015, 9.2566294E-015, 1.5345733E-001, 2.4558484E-002
 8.4309604E+002, 1.2656418E-001, 1.3167625E-001, 1.9777356E-004, 4.7725792E-002, 1.2948153E+002, 2.8232626E+002,-1.1041591E+001, 9.7494673E-010, 0.0000000E+000, 8.9888011E-015, 8.9888011E-015, 8.9888011E-015, 8.9888011E-015, 1.5345456E-001, 2.4568586E-002
 8.4412360E+002, 1.2659753E-001, 1.3160388E-001, 1.9769195E-004, 4.7706257E-002, 1.2932561E+002, 2.8229311E+002,-1.0979006E+001, 9.7489898E-010, 0.0000000E+000, 8.7291343E-015, 8.7291343E-015, 8.7291343E-015, 8.7291343E-015, 1.5345180E-001, 2.4578674E-002
 8.4502271E+002, 1.2661050E-001, 1.3153859E-001, 1.9766018E-004, 4.7698647E-002, 1.2914972E+002, 2.8213622E+002,-1.0919130E+001, 9.7483337E-010, 0.0000000E+000, 8.4925181E-015, 8.4925181E-015, 8.4925181E-015, 8.4925181E-015, 1.5344922E-001, 2.4588121E-002
 8.4605028E+002, 1.2661800E-001, 1.3150148E-001, 1.9764177E-004, 4.7694234E-002, 1.2895980E+002, 2.8197447E+002,-1.0864856E+001, 9.7477009E-010, 0.0000000E+000, 8.2623858E-015, 8.2623858E-015, 8.2623858E-015, 8.2623858E-015, 1.5344665E-001, 2.4597558E-002
 8.4707784E+002, 1.2663120E-001, 1.3149827E-001, 1.9760931E-004, 4.7686462E-002, 1.2880150E+002, 2.8182118E+002,-1.0807774E+001, 9.7470149E-010, 0.0000000E+000, 8.0240017E-015, 8.0240017E-015, 8.0240017E-015, 8.0240017E-015, 1.5344392E-001, 2.4607618E-002
 8.4810540E+002, 1.2663553E-001, 1.3152775E-001, 1.9759853E-004, 4.7683881E-002, 1.2870953E+002, 2.8141697E+002,-1.0747658E+001, 9.7462400E-010, 0.0000000E+000, 7.7932036E-015, 7.7932036E-015, 7.7932036E-015, 7.7932036E-015, 1.5344120E-001, 2.4617669E-002
 8.4900451E+002, 1.2663168E-001, 1.3156045E-001, 1.9760781E-004, 4.7686099E-002, 1.2861560E+002, 2.8054473E+002,-1.0693053E+001, 9.7455200E-010, 0.0000000E+000, 7.5837279E-015, 7.5837279E-015, 7.5837279E-015, 7.5837279E-015, 1.5343867E-001, 2.4627086E-002
 8.5003208E+002, 1.2663531E-001, 1.3155913E-001, 1.9759885E-004, 4.7683953E-002, 1.2846708E+002, 2.7865764E+002,-1.0643101E+001, 9.7448337E-010, 0.0000000E+000, 7.3809013E-015, 7.3809013E-015, 7.3809013E-015, 7.3809013E-015, 1.5343614E-001, 2.4636499E-002
 8.5105964E+002, 1.2666320E-001, 1.3148773E-001, 1.9753070E-004, 4.7667639E-002, 1.2823849E+002, 2.7564867E+002,-1.0589611E+001, 9.7441996E-010, 0.0000000E+000, 7.1714533E-015, 7.1714533E-015, 7.1714533E-015, 7.1714533E-015, 1.5343346E-001, 2.4646539E-002
 8.5208720E+002, 1.2671293E-001, 1.3135724E-001, 1.9740924E-004, 4.7638565E-002, 1.2795959E+002, 2.7244096E+002,-1.0536164E+001, 9.7434835E-010, 0.0000000E+000, 6.9690585E-015, 6.9690585E-015, 6.9690585E-015, 6.9690585E-015, 1.5343078E-001, 2.4656576E-002
 8.5311476E+002, 1.2676527E-001, 1.3121227E-001, 1.9728150E-004, 4.7607990E-002, 1.2769023E+002, 2.6967040E+002,-1.0478725E+001, 9.7426387E-010, 0.0000000E+000, 6.7736089E-015, 6.7736089E-015, 6.7736089E-015, 6.7736089E-015, 1.5342810E-001, 2.4666604E-002
 8.5401388E+002, 1.2680908E-001, 1.3108261E-001, 1.9717462E-004, 4.7582405E-002, 1.2746682E+002, 2.6848397E+002,-1.0423971E+001, 9.7419655E-010, 0.0000000E+000, 6.5962208E-015, 6.5962208E-015, 6.5962208E-015, 6.5962208E-015, 1.5342561E-001, 2.4675997E-002
 8.5504144E+002, 1.2686951E-001, 1.3096892E-001, 1.9702716E-004, 4.7547113E-002, 1.2726876E+002, 2.6786465E+002,-1.0370566E+001, 9.7413649E-010, 0.0000000E+000, 6.4244925E-015, 6.4244925E-015, 6.4244925E-015, 6.4244925E-015, 1.5342312E-001, 2.4685383E-002
 8.5606900E+002, 1.2693723E-001, 1.3087835E-001, 1.9686182E-004, 4.7507544E-002, 1.2707203E+002, 2.6668913E+002,-1.0311867E+001, 9.7408926E-010, 0.0000000E+000, 6.2472887E-015, 6.2472887E-015, 6.2472887E-015, 6.2472887E-015, 1.5342047E-001, 2.4695390E-002
 8.5709656E+002, 1.2698420E-001, 1.3083173E-001, 1.9674712E-004, 4.7480090E-002, 1.2689022E+002, 2.6550916E+002,-1.0261626E+001, 9.7401718E-010, 0.0000000E+000, 6.0758533E-015, 6.0758533E-015, 6.0758533E-015, 6.0758533E-015, 1.5341783E-001, 2.4705390E-002
